x,y,raw,cumulative,Logistic
-74.1291666669523,41.08750000017457,1.05413E-5,0.899484217,0.046743287
-77.21250000022202,34.61250000030815,8.34059E-5,24.962783493,0.279528913
-77.04583333355879,37.212500000254515,2.54584E-5,3.078308309,0.105885955
-85.95416666670835,35.054166666965706,2.14423E-4,53.928555103,0.49935761
-83.15416666676612,36.745833333597474,2.0004E-4,52.127135789,0.482007185
-76.77916666689762,39.1375000002148,5.82506E-6,0.167782665,0.026381686
-81.91250000012506,38.045833333570656,8.5691E-5,25.705894214,0.285004806
-77.0875000002246,36.84583333359541,2.81585E-5,3.664012311,0.115815357
-76.27916666690794,35.72083333361862,9.60391E-5,29.174362402,0.308794246
-75.96250000024781,38.37083333356395,4.54077E-6,0.058312906,0.020685448
-80.2625000001591,37.3875000002509,6.17078E-5,16.233901585,0.223027985
-82.24583333345151,34.954166666967765,2.04202E-4,52.734220382,0.487150526
-74.02916666695435,41.08750000017457,8.19127E-6,0.478814474,0.036704905
-76.90416666689505,38.61250000022563,1.03766E-5,0.86286828,0.046046504
-81.83750000012661,36.82083333359593,1.28303E-4,38.91902527,0.37376005
-82.40416666678158,33.970833333654724,4.98634E-5,11.391048525,0.188279217
-77.43750000021738,37.454166666916194,1.12302E-5,1.00076851,0.049646317
-79.76250000016941,36.93750000026019,7.78469E-5,22.862154495,0.265851501
-86.01250000004048,35.44583333362429,7.32237E-5,21.012742019,0.254074467
-77.74583333354435,39.26250000021222,1.59358E-5,1.711345807,0.069013128
-83.4375000000936,33.695833333660396,1.00482E-4,30.863307861,0.318529803
-78.22916666686771,38.34583333356447,1.2404E-5,1.187594399,0.054552103
-79.81250000016838,33.85416666699046,5.18509E-5,12.214284018,0.194325417
-75.83750000025039,38.27083333356602,5.89628E-6,0.176575662,0.026695644
-80.49583333348762,33.695833333660396,6.02972E-5,15.678431784,0.219046363
-82.82083333343965,33.86250000032362,7.41436E-5,21.395953018,0.256447753
-82.31250000011681,38.02083333357117,6.92563E-5,19.445876916,0.243662347
-76.7625000002313,37.44583333358303,1.67726E-5,1.840566678,0.072374808
-78.9875000001854,37.679166666911556,2.18774E-5,2.528219484,0.0923675
-77.78750000021016,37.95416666690588,1.84663E-5,2.098732537,0.079105069
-77.44583333355054,37.40416666691723,1.4277E-5,1.46211861,0.062276608
-77.28750000022048,35.40416666695849,5.10549E-5,11.910764866,0.191914798
-78.0791666668708,39.437500000208615,2.54989E-5,3.083406058,0.106036329
-79.47083333350876,38.07083333357014,3.5015E-5,5.711734866,0.140065987
-80.5208333334871,34.5375000003097,7.16668E-5,20.447732982,0.250022896
-82.12916666678726,34.36250000031331,1.71577E-5,1.908537183,0.073913768
-82.90416666677127,36.745833333597474,1.70362E-4,47.390121382,0.442113228
-80.66250000015084,35.27916666696107,9.76711E-5,29.83357766,0.312402315
-78.97083333351908,34.87916666696932,4.61956E-5,9.931667584,0.176879402
-80.50416666682078,37.88750000024059,5.3289E-5,12.829361063,0.198644343
-83.85416666675167,35.5958333336212,2.45838E-4,58.501152503,0.533488092
-77.48750000021634,37.51250000024832,1.59136E-5,1.706569068,0.068923455
-77.58750000021428,37.979166666905364,1.63721E-5,1.777633797,0.070768931
-81.07916666680892,38.31250000023182,7.35144E-5,21.13010576,0.254826121
-85.22083333339015,34.22916666698273,3.16498E-5,4.649165035,0.128332055
-82.28750000011732,37.054166666924445,1.41728E-4,41.997753053,0.397328731
-76.80416666689712,35.387500000292164,5.03288E-5,11.591445895,0.189702946
-82.27916666678416,36.78750000026328,1.11617E-4,34.196798352,0.341763676
-82.82083333343965,34.037500000320016,5.34304E-5,12.920084939,0.199066478
-80.0458333334969,35.5958333336212,7.95322E-5,23.554814841,0.270052583
-76.79583333356395,35.07083333363203,1.06873E-4,32.896443866,0.33206162
-83.72916666675425,37.270833333586644,7.90794E-5,23.324780211,0.268928436
-78.4458333335299,37.44583333358303,1.98105E-5,2.275124582,0.084377462
-78.67916666685844,37.862500000241106,7.67147E-5,22.491039679,0.263001665
-76.96250000022718,38.05416666690382,7.62066E-6,0.391697224,0.034235567
-82.97083333343656,36.812500000262766,1.56675E-4,45.19752003,0.421566212
-76.26250000024162,36.13750000027669,4.37305E-5,8.956929653,0.169036442
-81.50416666680015,36.404166666937854,4.8285E-4,72.951526585,0.691936419
-78.39583333353094,36.66250000026586,2.7406E-5,3.469496347,0.113070203
-83.53750000009154,35.120833333631,1.00918E-3,86.233626957,0.824389979
-74.94583333360211,39.19583333354693,5.54795E-6,0.141468449,0.025158229
-80.72916666681614,35.78750000028391,8.06509E-5,23.979887113,0.272814744
-82.7458333334412,37.90416666690691,3.22154E-5,4.827816353,0.130326694
-74.7125000002736,39.95416666686462,7.53375E-6,0.378804366,0.033858356
-86.64583333336074,34.55416666697602,1.21544E-5,1.150736809,0.053513348
-84.47083333340562,36.75416666693064,1.13234E-4,34.680954169,0.345006914
-76.05416666691258,36.529166666935275,4.6709E-5,10.154375509,0.178494327
-82.13750000012043,35.26250000029474,2.21219E-4,55.039214041,0.507157781
-83.33750000009566,36.75416666693064,1.51174E-4,44.180501294,0.412876897
-79.39583333351031,33.77916666699201,6.05034E-5,15.756973165,0.219630932
-86.27083333336849,34.279166666981695,3.63877E-5,6.200476863,0.144762129
-87.85416666666916,35.19583333362945,3.05569E-5,4.346864263,0.12445222
-78.04583333353816,39.04583333355003,8.90464E-6,0.590757786,0.03977438
-87.09583333335146,34.770833333638215,1.11026E-5,0.98177749,0.049109985
-76.37916666690587,36.1791666669425,5.08253E-5,11.824144199,0.191216814
-84.57916666673671,34.02916666698685,1.49786E-4,43.894613349,0.410642736
-81.62916666679757,35.87083333361552,1.86955E-4,50.188979995,0.465144714
-78.68750000019159,38.03750000023749,2.16534E-5,2.504291461,0.091508492
-82.22083333345203,34.187500000316916,5.08657E-5,11.834314031,0.191339581
-79.03750000018437,36.57916666693425,3.86102E-5,6.921342144,0.152257819
-76.71250000023234,37.22083333358768,1.89254E-5,2.160367472,0.080912292
-82.58750000011113,37.77083333357633,5.49645E-5,13.54240712,0.203618492
-79.8958333335,35.237500000295256,4.54499E-5,9.666042172,0.174522695
-78.02916666687184,34.94583333363461,6.56298E-5,17.926454109,0.233887475
-80.0875000001627,38.53750000022718,1.15871E-4,35.402252412,0.350227552
-84.85416666673105,35.53750000028907,3.01002E-5,4.234740403,0.122820625
-82.8958333334381,34.44583333364492,1.28827E-4,39.098956144,0.374713597
-75.67916666692032,39.62916666687133,5.897E-6,0.177755025,0.026698826
-81.26250000013847,37.112500000256574,2.65779E-4,60.650749716,0.552839011
-79.01250000018489,36.445833333603666,3.60022E-5,6.066579206,0.143448426
-78.97083333351908,37.087500000257094,2.9371E-5,4.029383861,0.120202726
-86.98750000002036,35.61250000028752,1.26394E-5,1.211385205,0.055530148
-75.08750000026586,40.57916666685173,7.46425E-6,0.370548568,0.033556472
-80.01250000016425,33.92916666698891,4.35645E-5,8.87834143,0.168502904
-81.2541666668053,36.69583333359851,2.44815E-4,58.353986377,0.532450385
-76.31250000024059,35.387500000292164,5.28383E-5,12.643595561,0.197295744
-78.09583333353713,33.96250000032156,1.9062E-4,50.642195988,0.469977633
-81.52083333346647,35.90416666694817,1.89601E-4,50.509026523,0.468642083
-79.05416666685069,36.07916666694456,6.63673E-5,18.256379153,0.235895993
-74.58750000027618,40.44583333352114,4.74818E-6,0.070873076,0.021609885
-82.9208333334376,37.154166666922386,1.17615E-4,35.974361944,0.353633744
-81.97916666679035,34.67083333364028,4.69823E-5,10.248088637,0.179351377
-80.01250000016425,34.745833333638735,3.90973E-5,7.138938827,0.153882904
-78.78750000018952,36.72916666693115,2.64869E-5,3.275535049,0.109694404
-80.82916666681407,34.5375000003097,5.01708E-5,11.526127467,0.189220329
-80.91250000014568,35.71250000028546,1.2358E-4,37.648303542,0.365022418
-84.72083333340046,36.404166666937854,1.40708E-4,41.672742878,0.395600563
-83.83750000008536,34.57083333364234,2.14459E-4,53.950001021,0.499400331
-76.77083333356447,39.379166666876486,1.08895E-5,0.947725049,0.048212898
-82.7458333334412,34.31250000031434,7.75435E-5,22.737803147,0.26509001
-82.4208333334479,36.83750000026225,7.97921E-5,23.610604198,0.270696082
-85.2958333333886,35.61250000028752,2.28189E-4,56.138035833,0.514909445
-80.57916666681923,37.31250000025245,7.59718E-5,22.139669617,0.261119934
-78.99583333351856,34.645833333640795,3.45056E-5,5.544766642,0.138310221
-76.7208333335655,38.354166666897626,1.32194E-5,1.290321845,0.057930628
-77.73750000021118,39.679166666870294,6.65688E-6,0.276678153,0.03003584
-82.63750000011011,36.83750000026225,1.91475E-4,50.795068136,0.471092474
-76.5458333335691,35.53750000028907,4.85397E-5,10.844939949,0.184201609
-74.42083333361295,40.62083333351754,4.50297E-6,0.054245085,0.02051681
-74.66250000027462,39.78750000020139,8.85346E-6,0.584540984,0.039554804
-75.10416666693217,38.48750000022821,1.5346E-5,1.620673474,0.066628792
-86.32916666670062,34.862500000302994,7.39738E-5,21.329313487,0.256010626
-86.56250000002913,34.97916666696725,1.6953E-5,1.867556116,0.073096053
-78.95416666685276,36.562500000267924,2.90694E-5,3.93879066,0.119115737
-78.8791666668543,38.06250000023698,3.39682E-5,5.380479471,0.136450142
-85.53750000005027,33.995833333654204,2.81176E-5,3.647127432,0.115666514
-86.52916666669648,35.52916666695591,1.50665E-5,1.578107412,0.065495063
-77.83750000020913,37.6041666669131,1.68189E-5,1.845609306,0.072559842
-78.96250000018591,36.470833333603146,3.75557E-5,6.544020116,0.148717936
-78.07083333353765,37.212500000254515,2.35552E-5,2.737063815,0.09875179
-77.96250000020655,37.74583333357685,1.24063E-5,1.18883503,0.054561852
-79.0958333335165,35.55416666695539,3.62382E-5,6.13874861,0.144253131
-77.85416666687544,34.36250000031331,1.97645E-4,51.788475537,0.479000353
-85.08750000005956,35.395833333625326,3.10842E-5,4.470194916,0.126328676
-85.05416666672691,34.08750000031898,3.33783E-5,5.195320676,0.13439905
-82.9208333334376,33.77916666699201,1.09898E-4,33.654321244,0.338281102
-75.79583333358458,38.47916666689505,6.4877E-6,0.258933982,0.029294884
-81.12916666680789,34.26250000031537,5.86278E-5,14.917898726,0.214281393
-73.64583333362893,40.795833333513926,5.53238E-6,0.140359172,0.025089386
-78.00416666687235,35.3375000002932,4.56267E-5,9.729787756,0.175082807
-78.19583333353506,36.13750000027669,3.2766E-5,5.013170577,0.132259484
-77.35416666688576,36.55416666693476,2.57361E-5,3.137222462,0.106917206
-85.76250000004563,35.5958333336212,1.16841E-4,35.704563942,0.352126717
-80.64583333348452,36.37083333360521,1.22807E-4,37.414145449,0.363570414
-85.72916666671298,34.562500000309186,1.00848E-4,31.004288513,0.319319687
-79.8958333335,36.587500000267404,7.93389E-5,23.451509936,0.269573031
-78.06250000020448,34.220833333649566,1.81524E-4,49.412811914,0.457817458
-76.73750000023182,35.26250000029474,8.9217E-5,26.919214257,0.293292578
-78.97083333351908,38.79583333355518,1.04777E-4,32.13406452,0.327682888
-79.85416666683419,37.69583333357787,4.20123E-5,8.253521808,0.163480411
-84.13750000007916,34.38750000031279,1.81357E-4,49.340227183,0.457589154
-81.99583333345667,37.54583333358097,7.34795E-5,21.122754315,0.254735728
-75.13750000026482,38.57916666689299,1.51705E-5,1.59474686,0.065917144
-83.92916666675012,37.19583333358819,6.30074E-5,16.826745615,0.226660186
-81.89583333345874,36.14583333360985,5.50766E-4,75.686490558,0.719259647
-83.15416666676612,35.71250000028546,1.16702E-3,88.489969845,0.844446343
-82.69583333344224,36.42916666693734,7.9066E-5,23.308964795,0.268895195
-84.78750000006575,34.08750000031898,5.19429E-5,12.266190543,0.194603099
-77.27083333355415,38.104166666902785,1.48352E-5,1.546691176,0.064554348
-78.46250000019623,35.670833333619655,4.78609E-5,10.594157468,0.182094754
-77.48750000021634,36.51250000026896,2.64254E-5,3.270239646,0.109467502
-77.83750000020913,36.30416666693992,3.46568E-5,5.596646251,0.138831996
-81.6041666667981,36.30416666693992,6.23959E-4,78.311280237,0.743752869
-77.98750000020603,36.37083333360521,2.8444E-5,3.743276312,0.116852277
-80.22083333349329,36.73750000026431,2.28345E-4,56.160870363,0.515080639
-79.95416666683212,38.570833333559825,3.04799E-4,64.230685522,0.586407987
-78.47916666686255,35.120833333631,4.39122E-5,9.031429553,0.169619536
-77.0875000002246,36.35416666693889,3.48941E-5,5.66628876,0.139649843
-84.4541666667393,35.65416666695333,4.8536E-5,10.840085981,0.184190271
-74.8625000002705,39.51250000020707,9.64865E-6,0.728900962,0.0429549
-81.89583333345874,35.17916666696313,1.23586E-4,37.660662167,0.365034499
-78.92916666685328,35.454166666957455,5.43352E-5,13.345708634,0.201757543
-84.47083333340562,33.820833333657816,1.28294E-4,38.90619492,0.373742815
-82.45416666678055,35.98750000027979,5.71757E-4,76.752673128,0.726750124
-80.24583333349278,35.637500000287005,8.95356E-5,27.017520948,0.294031892
-76.17916666691,35.86250000028237,6.00167E-5,15.58819908,0.218249822
-87.00416666668669,34.562500000309186,6.23693E-6,0.223298663,0.028194476
-74.72916666693992,40.77083333351444,1.58052E-5,1.692291122,0.068486036
-80.02083333349742,35.395833333625326,5.11115E-5,11.936304074,0.192086581
-81.92916666679139,37.6041666669131,8.99852E-5,27.107274206,0.295072777
-84.0208333334149,37.179166666921866,6.72488E-5,18.543974705,0.238282466
-75.2291666669296,40.045833333529394,8.53014E-6,0.533117219,0.038165428
-76.9125000002282,35.40416666695849,7.71282E-5,22.629481747,0.264045012
-76.57083333356859,39.84583333353352,9.34449E-6,0.670081976,0.041657186
-77.31250000021996,36.55416666693476,2.54433E-5,3.070672926,0.105829776
-79.85416666683419,35.670833333619655,1.2235E-4,37.328303025,0.362707304
-76.99583333355983,37.75416666691001,1.81914E-5,2.065764288,0.078019264
-87.72916666667173,34.93750000030145,1.12682E-5,1.008645889,0.04980606
-80.56250000015291,36.404166666937854,1.00357E-4,30.792995271,0.318259262
-86.02083333337364,34.687500000306606,1.39128E-5,1.39597176,0.060784735
-83.2458333334309,34.02083333365369,1.27451E-4,38.675797698,0.372201656
-79.46250000017561,37.920833333573235,5.96703E-5,15.426631753,0.217263739
-80.19583333349381,38.52916666689402,8.01318E-5,23.738593252,0.271535712
-80.64583333348452,37.75416666691001,4.74708E-5,10.44639614,0.180879177
-79.02916666685121,38.67916666689092,1.08197E-4,33.294222733,0.334797407
-80.83750000014724,35.912500000281334,9.4153E-5,28.489685933,0.304576801
-74.02916666695435,41.07916666684142,8.22948E-6,0.483745571,0.03686983
-78.61250000019314,37.22916666692084,2.46962E-5,2.91763447,0.103042316
-78.92916666685328,37.26250000025348,2.82552E-5,3.689391488,0.116166822
-75.69583333358665,40.44583333352114,2.53685E-5,3.052890499,0.105551354
-80.62083333348504,35.08750000029835,7.20421E-5,20.612963081,0.251003503
-82.32083333344997,36.77083333359696,1.02485E-4,31.512663206,0.322829082
-75.86250000024987,36.279166666940434,6.17162E-5,16.240073208,0.223051536
-84.32916666674187,33.71250000032672,2.01352E-4,52.26766171,0.483639739
-82.46250000011372,34.36250000031331,3.11447E-5,4.482643728,0.126543449
-76.17916666691,36.8041666669296,3.53842E-5,5.859615223,0.141334023
-77.6708333335459,37.6041666669131,1.77453E-5,1.995578083,0.076251952
-79.32083333351186,34.35416666698015,4.33126E-5,8.761023043,0.167691773
-81.84583333345977,34.804166666970865,7.84251E-5,23.112273875,0.267298284
-83.95416666674961,33.74583333365936,1.83942E-4,49.632167025,0.461104347
-84.27916666674291,33.78750000032517,2.21129E-4,54.994974937,0.507056974
-82.98750000010288,35.92916666694766,2.28355E-4,56.183705874,0.515091359
-83.92916666675012,33.78750000032517,1.49745E-4,43.879634727,0.410575456
-85.72083333337983,35.26250000029474,2.30199E-4,56.482164989,0.517100047
-83.27083333343037,37.154166666922386,1.10248E-4,33.77537264,0.338992903
-77.98750000020603,39.187500000213774,1.08055E-5,0.931459137,0.047858533
-82.80416666677333,37.5625000002473,4.29822E-5,8.631549272,0.166625871
-79.96250000016529,37.67083333357839,1.31046E-4,39.619395747,0.37872333
-78.26250000020036,39.51250000020707,2.24832E-5,2.60585923,0.094683152
-73.72083333362738,40.854166666846055,9.81804E-6,0.761042977,0.043676059
-83.48750000009257,34.895833333635636,7.46307E-4,81.021943408,0.776367095
-80.63750000015136,33.57916666699614,8.6394E-5,25.912440123,0.286672469
-82.98750000010288,37.36250000025142,1.04902E-4,32.228430491,0.32794657
-78.04583333353816,34.22916666698273,1.23115E-4,37.487932346,0.364148657
-85.16250000005802,36.21250000027514,1.63121E-4,46.220860706,0.431428123
-85.57083333338292,35.354166666959514,2.40886E-4,57.964828415,0.528420565
-75.21250000026328,38.30416666689866,2.11041E-5,2.450930149,0.089394474
-77.07083333355828,39.745833333535586,5.764E-6,0.158513789,0.026112387
-83.12916666676662,34.42083333364544,1.22484E-4,37.352794189,0.36296092
-77.1291666668904,38.05416666690382,1.53562E-5,1.622209099,0.066670505
-83.99583333341542,35.25416666696158,1.01721E-3,86.33534825,0.825534441
-77.29583333355363,36.24583333360779,3.38085E-5,5.336415393,0.135895578
-74.41250000027978,39.41250000020913,5.95167E-6,0.185462844,0.026939665
-84.11250000007968,35.020833333633064,2.05297E-4,52.898065205,0.488487472
-76.47916666690381,39.65416666687081,9.56063E-6,0.715450127,0.042579713
-81.01250000014363,35.4875000002901,1.14713E-4,35.091049019,0.347944169
-82.41250000011475,37.179166666921866,1.21945E-4,37.230573442,0.361940643
-76.4625000002375,39.34583333354384,7.37986E-6,0.357924859,0.033189677
-82.61250000011061,37.99583333357169,4.26354E-5,8.528806304,0.165504025
-86.12083333337158,34.45416666697808,4.3912E-5,9.027038334,0.169618939
-77.48750000021634,37.3875000002509,1.73758E-5,1.95340656,0.074782863
-77.49583333354951,35.83750000028288,3.00591E-5,4.216692458,0.122673663
-76.63750000023389,35.5958333336212,4.89744E-5,11.035120107,0.185545061
-81.84583333345977,36.104166666944046,6.99467E-4,80.36726474,0.76491204
-85.0791666667264,36.57083333360109,4.0491E-5,7.68884671,0.158498994
-78.25416666686719,34.745833333638735,7.56486E-5,21.950115527,0.260298131
