x,y,raw,cumulative,Logistic
-75.28750000026173,38.52916666689402,2.24632E-5,2.470948634,0.095343526
-76.67916666689969,38.329166666898146,1.58468E-5,1.494212542,0.069203981
-83.13750000009979,35.62916666695384,1.34132E-3,90.103942862,0.862884694
-76.93750000022769,37.43750000024987,2.39988E-5,2.77013262,0.101201722
-79.43750000017612,36.51250000026896,8.33102E-5,25.035800398,0.281026161
-73.6541666669621,41.254166666837804,8.19982E-6,0.501924907,0.037046364
-75.67083333358715,38.07083333357014,1.10129E-5,0.893354775,0.049131341
-79.44583333350928,34.76250000030505,4.78441E-5,9.919946902,0.183322165
-75.82916666691722,36.379166666938374,1.13476E-4,36.135209294,0.347429904
-77.2375000002215,37.09583333359026,2.63658E-5,3.178208892,0.110084238
-74.74583333360624,40.13750000019417,6.09905E-6,0.239892878,0.027819233
-75.74583333358561,39.120833333548475,8.82561E-6,0.601437891,0.039761222
-84.44583333340613,33.695833333660396,8.20756E-5,24.448751481,0.278019402
-79.52083333350774,33.912500000322595,8.07895E-5,23.992658928,0.274860313
-79.67083333350465,35.83750000028288,9.49651E-5,29.62724464,0.308223363
-83.2208333334314,34.25416666698221,1.12645E-4,35.897877883,0.345765949
-82.91250000010443,35.512500000289585,1.86363E-4,53.148125519,0.466487678
-80.33750000015755,36.88750000026122,8.45995E-5,25.564594957,0.284139627
-74.35416666694765,39.62916666687133,7.58722E-6,0.422841226,0.034373778
-84.05416666674755,36.49583333360263,1.66703E-4,50.05279666,0.438873853
-74.9041666669363,40.52916666685276,1.15937E-5,0.971254367,0.051588848
-79.0958333335165,39.20416666688009,1.01399E-5,0.771677742,0.045413327
-83.73750000008741,34.495833333643894,1.87787E-4,53.241677572,0.468382335
-79.32916666684503,35.479166666956935,6.01174E-5,15.715596934,0.220003202
-75.51250000025709,40.37916666685585,4.55792E-6,0.105411042,0.020936919
-84.89583333339685,36.08750000027772,1.42854E-4,44.801747692,0.40128279
-79.26250000017973,34.08750000031898,6.58039E-5,18.08745414,0.235903988
-84.37916666674084,35.145833333630485,1.27555E-4,40.043124794,0.374397291
-77.12083333355724,36.11250000027721,5.02078E-5,11.141321078,0.190652212
-82.61250000011061,34.7541666669719,1.74571E-4,51.505159295,0.450261631
-81.07083333347576,37.029166666924965,6.13659E-5,16.347307147,0.223550514
-77.17916666688937,37.72083333357736,2.27627E-5,2.536604236,0.09649197
-74.50416666694456,39.63750000020449,7.07376E-6,0.350975683,0.032122308
-73.42916666696674,40.70416666684915,1.73188E-6,0.002511174,0.008060076
-83.35416666676198,37.270833333586644,7.1668E-5,20.159279247,0.251636426
-85.45416666671866,35.88750000028185,6.88363E-5,19.204864514,0.244121104
-84.72916666673362,34.20416666698324,6.46403E-5,17.690085611,0.232703115
-77.44583333355054,38.43750000022924,1.21508E-5,1.042502372,0.053933909
-80.60416666681871,35.56250000028855,1.42272E-4,44.602165321,0.400301271
-77.50416666688267,34.85416666696983,2.46053E-5,2.879453721,0.103494544
-81.29583333347111,34.26250000031537,1.14735E-4,36.431837733,0.349935816
-78.23750000020087,37.987500000238526,1.51656E-5,1.426132939,0.066427036
-79.82916666683471,34.87916666696932,5.35759E-5,12.75499633,0.200872655
-80.8875000001462,36.01250000027927,1.82174E-4,52.503413893,0.460833657
-82.32083333344997,37.66250000024523,6.29621E-5,17.000353083,0.228039391
-82.72083333344172,33.56250000032981,1.20823E-4,38.118970056,0.361786851
-74.54583333361036,39.87916666686617,1.27245E-5,1.134701173,0.05633716
-82.99583333343605,36.712500000264825,7.92509E-5,23.351871296,0.271044594
-84.39583333340717,34.679166666973444,2.09391E-4,55.622492196,0.495563445
-81.09583333347524,36.929166666927024,4.08009E-5,6.880525481,0.160671135
-75.04583333360006,40.89583333351186,6.29735E-6,0.257239229,0.028697757
-80.44583333348865,34.7958333336377,1.11446E-4,35.516828353,0.343348945
-80.72916666681614,34.462500000311245,1.19282E-4,37.590763228,0.358827365
-79.77916666683574,37.32083333358561,8.80412E-5,26.869502351,0.292320088
-78.4708333335294,37.65416666691207,1.86093E-5,1.871501192,0.080299214
-80.07916666682955,35.920833333614496,1.08032E-4,34.256897628,0.336368686
-75.92916666691517,40.22083333352579,9.49068E-6,0.682554721,0.042629748
-79.22083333351392,38.63750000022512,1.28431E-5,1.157717549,0.056832033
-79.5291666668409,37.89583333357375,7.50664E-5,21.592562417,0.260460714
-78.49583333352888,38.12083333356911,1.50121E-5,1.405012471,0.06579854
-84.12083333341283,36.46250000026998,1.78467E-4,52.016426619,0.455730164
-75.28750000026173,40.65416666685018,3.68461E-6,0.054630972,0.016993511
-78.33750000019882,36.12916666694353,3.43396E-5,4.955115424,0.138757499
-79.17916666684812,35.40416666695849,7.16593E-5,20.144945935,0.25161349
-78.1458333335361,38.42083333356292,1.26666E-5,1.128349013,0.056094878
-81.9041666667919,34.07083333365266,7.73786E-5,22.506296664,0.266346705
-75.17916666693063,40.55416666685224,5.75974E-6,0.206777218,0.026312256
-78.31250000019932,35.68750000028597,6.36435E-5,17.285387829,0.229939914
-80.94583333347833,38.53750000022718,4.76615E-5,9.843525437,0.182750419
-76.26250000024162,40.13750000019417,3.63027E-6,0.052795739,0.01674711
-81.44583333346802,36.745833333597474,2.60493E-4,59.701554966,0.549989501
-81.86250000012609,37.87083333357427,6.77473E-5,18.795300731,0.241190671
-86.04583333337312,34.87916666696932,5.54498E-5,13.610484706,0.206448099
-83.62916666675632,34.687500000306606,3.21731E-4,63.81720099,0.601512008
-83.39583333342779,36.89583333359438,1.83978E-4,52.814865683,0.463283208
-76.66250000023336,37.03750000025812,3.66997E-5,5.637127521,0.146893131
-81.92083333345822,37.50416666691516,8.97775E-5,27.545965713,0.296376304
-77.6041666668806,37.77083333357633,2.11663E-5,2.239985587,0.090335967
-84.0875000000802,34.69583333363976,2.70615E-4,60.471288233,0.559405794
-82.88750000010495,35.854166666949205,5.67749E-4,75.763510074,0.727054894
-75.24583333359593,38.43750000022924,2.3137E-5,2.616889023,0.097923144
-78.53750000019468,34.037500000320016,4.85926E-5,10.267392931,0.185657628
-81.81250000012713,36.995833333592316,1.30016E-4,40.804009698,0.37888347
-76.66250000023336,36.52083333360211,4.65853E-5,9.254531395,0.179363991
-79.08750000018334,35.62083333362068,5.95703E-5,15.45230115,0.21843816
-76.81250000023027,34.81250000030403,8.07156E-5,23.936113707,0.274677985
-81.44583333346802,36.57916666693425,4.483E-4,69.945884368,0.677763782
-72.97083333364286,41.254166666837804,3.62081E-6,0.051344738,0.016704215
-77.06250000022511,35.412500000291644,4.65397E-5,9.240561683,0.179219792
-80.82083333348092,34.804166666970865,1.08365E-4,34.397582646,0.337055842
-80.54583333348658,35.637500000287005,1.1563E-4,36.639265081,0.351705518
-79.86250000016736,34.404166666979116,6.80681E-5,18.951488245,0.24205633
-81.76250000012816,34.43750000031176,5.27679E-5,12.340113586,0.198444387
-82.34583333344945,37.087500000257094,1.47844E-4,46.122806572,0.409558792
-84.89583333339685,36.72083333359799,1.16319E-4,36.778441701,0.353061907
-84.4958333334051,34.529166666976536,1.12199E-4,35.718058879,0.344869153
-78.31250000019932,35.52083333362275,4.02367E-5,6.649598454,0.158801959
-82.35416666678262,34.61250000030815,1.16401E-4,36.81335113,0.353222784
-76.67916666689969,36.18750000027566,4.44048E-5,8.308168111,0.172416007
-76.47083333357065,38.33750000023131,1.05765E-5,0.832988679,0.047276368
-83.19583333343192,35.55416666695539,1.42169E-3,90.792834879,0.86962542
-83.23750000009773,33.80416666699149,9.95567E-5,31.464650865,0.318381425
-77.21250000022202,38.95416666688525,7.5768E-6,0.421324068,0.034328186
-74.4291666669461,39.76250000020191,9.74434E-6,0.716185754,0.043719335
-77.1291666668904,39.28750000021171,7.06538E-6,0.348854102,0.032085474
-86.4208333333654,34.78750000030454,1.85505E-5,1.865922473,0.080066099
-74.37083333361397,40.31250000019056,9.41972E-6,0.677829836,0.04232453
-73.93750000028959,41.24583333350464,3.84989E-6,0.063302497,0.01774226
-87.1958333333494,35.145833333630485,3.95706E-5,6.441839596,0.156584871
-78.3625000001983,36.47916666693631,4.22601E-5,7.321339499,0.165466475
-80.57916666681923,34.829166666970345,1.33929E-4,41.925474663,0.385885871
-81.35416666680325,34.85416666696983,7.35017E-5,20.805294908,0.256423778
-80.22083333349329,34.037500000320016,8.31128E-5,24.977553857,0.280547148
-78.67916666685844,38.67916666689092,5.47646E-6,0.177576912,0.025050586
-78.20416666686823,37.52916666691465,2.15963E-5,2.325612291,0.092002678
-78.48750000019572,36.7625000002638,4.69226E-5,9.460295642,0.180428323
-79.55416666684037,36.92083333359386,8.02918E-5,23.766945721,0.273630393
-75.11250000026534,39.520833333540224,8.65365E-6,0.577816144,0.039016706
-79.11250000018282,38.08750000023646,2.28839E-5,2.568556251,0.096955854
-83.96250000008277,35.412500000291644,2.79494E-4,60.967739724,0.567346397
-80.47083333348813,36.61250000026689,2.11915E-4,55.770092589,0.498559852
-85.53750000005027,34.66250000030712,1.09776E-4,34.975239883,0.339951758
-78.95416666685276,34.279166666981695,6.459E-5,17.677157901,0.232564371
-74.28750000028236,40.02916666686308,1.00987E-5,0.766614681,0.045237455
-76.8708333335624,37.03750000025812,2.99224E-5,3.860363858,0.123106129
-84.18750000007813,34.14583333365111,1.55211E-4,47.804617353,0.421367499
-80.31250000015807,36.004166666946105,9.37487E-5,29.126652068,0.305481312
-86.38750000003274,35.054166666965706,3.78307E-5,5.950464399,0.150737561
-81.36250000013641,34.829166666970345,6.94262E-5,19.453795243,0.245699241
-75.97083333358097,40.36250000018953,2.99128E-6,0.023606363,0.013840142
-83.8041666667527,33.82916666699098,1.71085E-4,50.831495604,0.445273182
-82.99583333343605,37.679166666911556,4.88277E-5,10.428167579,0.186388593
-84.62916666673568,34.404166666979116,8.58838E-5,25.981799654,0.287214111
-78.62083333352629,38.7708333335557,4.54736E-6,0.104499831,0.020889451
-76.1375000002442,39.895833333532494,7.45462E-6,0.403310102,0.033793351
-76.98750000022666,38.52083333356086,1.29959E-5,1.174528622,0.057469364
-74.87083333360366,39.01250000021738,1.73594E-5,1.699504483,0.075312176
-78.05416666687132,34.245833333649045,1.7974E-5,1.796519696,0.077771324
-86.8708333333561,34.88750000030248,2.83212E-5,3.534166495,0.117290924
-81.22916666680582,36.27083333360727,3.90702E-4,67.066205645,0.647027105
-85.2958333333886,36.587500000267404,4.92775E-5,10.663619412,0.187783037
-72.18750000032568,41.02916666684244,3.25431E-6,0.035442602,0.015038796
-85.78750000004513,34.22916666698273,3.38925E-5,4.828855309,0.1371987
-84.57916666673671,36.062500000278234,1.05228E-4,33.297394795,0.330522581
-84.9708333333953,35.412500000291644,2.26916E-5,2.511598408,0.096219583
-78.33750000019882,38.204166666900726,1.67895E-5,1.632809991,0.073020343
-80.17916666682748,35.50416666695642,1.23168E-4,38.740915205,0.366236296
-77.36250000021893,38.22083333356704,1.67832E-5,1.63113104,0.072994768
-85.13750000005854,34.495833333643894,4.46108E-5,8.414950204,0.17307754
-78.71250000019107,36.17083333360934,3.52718E-5,5.233955071,0.141989417
-80.92083333347885,37.62916666691258,3.75608E-5,5.863758975,0.149823432
-85.71250000004667,35.795833333617075,7.62386E-5,22.091561507,0.26345648
-76.75416666689814,38.80416666688834,8.35988E-6,0.526829783,0.037742213
-84.92083333339633,34.93750000030145,4.11681E-5,6.974838397,0.161882957
-82.88750000010495,37.22083333358768,1.23969E-4,39.025001981,0.367741878
-74.47916666694508,39.620833333538165,7.16445E-6,0.36308244,0.032520735
-83.57916666675735,33.812500000324654,1.1403E-4,36.27172267,0.348534345
-77.06250000022511,39.23750000021274,8.18224E-6,0.498648681,0.036969855
-76.96250000022718,37.10416666692342,2.962E-5,3.800806831,0.122013516
-81.50416666680015,37.87083333357427,6.62449E-5,18.226146417,0.237109938
-84.70416666673414,36.162500000276175,1.01819E-4,32.179840399,0.32327799
-77.84583333354229,37.26250000025348,3.75473E-5,5.856247355,0.149777697
-75.49583333359077,40.50416666685327,7.79647E-6,0.452109498,0.035288345
-82.4458333334474,34.41250000031228,4.59723E-5,8.976823635,0.177422362
-79.19583333351444,35.9625000002803,9.51351E-5,29.741289463,0.308604979
-83.81250000008586,34.304166666981175,1.47289E-4,46.004736753,0.408649715
-78.7958333335227,38.21250000023389,2.61759E-5,3.149283617,0.109378213
-78.27083333353352,38.470833333561885,1.36733E-5,1.251899398,0.060284599
-80.35416666682387,34.645833333640795,9.3273E-5,28.883417921,0.304403218
-77.14583333355672,38.387500000230276,1.00091E-5,0.760575441,0.044854094
-80.83750000014724,37.3875000002509,2.83645E-5,3.542672183,0.117449415
-82.9625000001034,34.495833333643894,1.26385E-4,39.776468221,0.372240942
-85.08750000005956,36.41250000027102,1.11107E-4,35.427835035,0.34266189
-83.87083333341799,33.912500000322595,1.18573E-4,37.436186952,0.357457786
-84.81250000006524,35.24583333362842,2.82398E-5,3.520020394,0.116993238
-81.30416666680428,35.71250000028546,1.75291E-4,51.645133041,0.451280535
-81.05416666680944,37.19583333358819,5.09077E-5,11.475188133,0.192797629
-75.88750000024936,37.179166666921866,2.67122E-5,3.239234007,0.111369552
-77.96250000020655,34.14583333365111,1.87715E-5,1.892046235,0.080942679
-79.15416666684862,36.22916666694147,9.44624E-5,29.38097529,0.307092916
-78.99583333351856,33.83750000032414,4.1204E-5,6.987195325,0.162001112
-76.37916666690587,35.73750000028494,6.09556E-5,16.151606503,0.222388459
-76.67916666689969,35.229166666962094,5.94279E-5,15.363042464,0.218030085
-76.60416666690124,37.78750000024265,1.43228E-5,1.327349508,0.062967823
-80.12916666682852,34.587500000308665,7.64062E-5,22.183170787,0.263882935
-79.88750000016684,34.5375000003097,5.44878E-5,13.192921382,0.203595604
-76.6125000002344,39.19583333354693,5.26922E-6,0.159348889,0.024125483
-79.00416666685173,39.212500000213254,1.46434E-5,1.369365776,0.064286454
-75.3375000002607,39.7208333335361,6.24953E-6,0.253472015,0.028486044
-78.12916666686978,35.60416666695436,5.10246E-5,11.536354884,0.193154859
-79.6791666668378,38.570833333559825,1.93725E-4,53.984285925,0.476141117
-80.93750000014518,35.18750000029629,7.72358E-5,22.44445335,0.265986061
-82.49583333344636,36.404166666937854,6.1418E-5,16.365724251,0.223697913
-84.11250000007968,33.937500000322075,1.23385E-4,38.839549738,0.366645463
-80.86250000014672,36.78750000026328,7.5911E-5,21.954679776,0.262621641
-75.17083333359747,39.27083333354538,1.1973E-5,1.020765876,0.053186879
-76.47916666690381,36.320833333606245,4.71383E-5,9.5732058,0.181107412
-81.12916666680789,34.57083333364234,1.08114E-4,34.300127004,0.336536933
-85.16250000005802,35.754166666951264,1.39614E-4,43.741546801,0.395782933
-85.5541666667166,35.52916666695591,1.84889E-4,52.943984862,0.46451116
-82.00416666678984,35.13750000029732,1.79562E-4,52.159658088,0.457247368
-77.53750000021532,39.279166666878545,3.69284E-6,0.055738374,0.017030825
-79.26250000017973,38.89583333355312,2.42819E-5,2.818400725,0.102273445
-77.28750000022048,34.82083333363719,3.35532E-5,4.73776558,0.136011856
-79.39583333351031,35.387500000292164,7.08112E-5,19.902726984,0.249378277
-82.67083333344274,34.02083333365369,5.60904E-5,13.87826144,0.208336335
-78.62916666685946,38.170833333568076,3.88852E-5,6.226384907,0.154291019
-77.67916666687906,35.97083333361346,4.18387E-5,7.174248589,0.164087269
-79.36250000017766,34.14583333365111,6.15526E-5,16.427198564,0.224078243
-80.67916666681717,38.4041666668966,5.06872E-5,11.358300821,0.192122974
-83.89583333341749,36.69583333359851,1.45401E-4,45.507652835,0.405535562
-80.44583333348865,34.41250000031228,7.9096E-5,23.256869429,0.270658248
-77.16250000022305,34.76250000030505,4.19626E-5,7.232907128,0.164493183
-81.58750000013177,34.84583333363667,8.15793E-5,24.284982764,0.276803636
-77.95416666687339,37.67083333357839,1.45142E-5,1.350408571,0.063755627
-79.19583333351444,35.50416666695642,6.61306E-5,18.199665634,0.23679788
-75.14583333359799,40.045833333529394,5.12682E-6,0.143215123,0.023488808
-82.24583333345151,33.695833333660396,1.15851E-4,36.697168983,0.352139797
-77.77916666687699,39.037500000216866,4.19001E-6,0.085756011,0.019279519
-76.19583333357633,39.520833333540224,8.13553E-6,0.490490797,0.036766575
-84.28750000007607,34.220833333649566,1.57055E-4,48.257465293,0.424250331
-84.59583333340304,36.57916666693425,1.12519E-4,35.864099178,0.345511469
-78.67916666685844,34.11250000031846,5.0526E-5,11.292464376,0.191629041
-83.71250000008793,34.60416666697499,2.19922E-4,56.418149598,0.507830838
-80.8875000001462,34.10416666698531,7.77551E-5,22.723497079,0.267296246
-82.51250000011268,36.17083333360934,1.61608E-4,49.182012979,0.431244208
-81.27083333347163,35.89583333361501,3.60803E-4,65.830220042,0.628639378
-77.10416666689092,35.0125000002999,3.96885E-5,6.469578227,0.156978263
-79.40416666684348,35.045833333632544,5.89714E-5,15.179607455,0.216718252
-77.24583333355467,38.19583333356756,1.218E-5,1.043720376,0.054056709
-77.37916666688525,36.04583333361192,4.52104E-5,8.66673219,0.174996592
-81.59583333346492,34.404166666979116,3.91506E-5,6.339503625,0.155180931
-80.1125000001622,38.39583333356344,2.2114E-4,56.506346001,0.509210719
-75.72916666691928,38.56250000022666,1.08475E-5,0.872603668,0.048428972
-84.3458333334082,35.570833333621714,4.04118E-5,6.718146172,0.159382947
-81.97916666679035,36.01250000027927,6.75324E-4,79.834317129,0.760103221
-76.12083333357788,35.52916666695591,1.12272E-4,35.774186811,0.345015485
-79.58750000017302,35.270833333627905,9.21495E-5,28.447640334,0.301843258
-79.29583333351238,38.96250000021841,2.28759E-5,2.563979747,0.096925197
-84.44583333340613,35.58750000028804,4.08766E-5,6.896862257,0.160921182
-84.27083333340974,36.42083333360418,1.80574E-4,52.303832347,0.458642461
-82.1208333334541,33.879166666989946,9.00786E-5,27.635864219,0.297075182
-77.02083333355931,34.78750000030454,5.55881E-5,13.682670289,0.20685648
-79.18750000018127,37.66250000024523,3.89678E-5,6.27698832,0.154568319
